runtime,extinct,S,nind,sad_ks,t_mean,t_mean0,t_var,t_var0,tad_ks
2.7544960006078085,0,49.4,2755,0.764991630170189,0.01788103220613377,-0.0013231579721726136,1.4279791402220197,0.3334802949217295,0.08701865598578763
2.87411943991979,0,272.4,1662.2,0.3067336540684949,4.112038543092458,-0.060371106007948185,26.361301012856313,7.946640411257494,0.41709623562645887
2.6607125171025596,0,223.4,362,0.07459211747933865,0.049337641636718686,-0.053843894501179844,4.596689470416694,5.10794740609027,0.04628266511765759
3.2326694933573403,0,65.2,3697.2,0.2838626695552302,3.7127235034152384,0.018740916686339724,14.569357131345622,2.447510466509975,0.5244077838495494
3.518635110060374,0,91,3959.2,0.06131552282992,0.7513820979427736,0.06806543611271813,12.633431371031131,6.99867543462568,0.10838362151112373
1.6821322782834371,0,100.6,163,0.12286098937384857,-0.12798570601415424,-0.1607526730407648,7.402939787865992,5.968232330735302,0.061512103731197754
3.704702250957489,0,453.2,1939,0.016709970408202157,-0.025499164462827194,-0.0059944634895083265,0.4307309967491971,0.415493965283479,0.018892822829538428
2.580501146316528,0,196.2,2340.4,0.15485109631497376,2.6965502887760446,-0.07205887050642994,35.02256270777785,10.830666710413409,0.2688975310505075
1.9683778301874797,0,149.8,1165.4,0.050498038272591736,0.01625072347917588,-0.06476233337026356,2.404634993506388,1.820192661101123,0.06934230381935096
3.200451925595601,0,352.2,2264.8,0.03918531112458822,0.804124296542542,-0.13904104210604165,17.347340575086278,14.326485841847616,0.09580601302633096
5.814991062482198,0,257,7150.4,0.09514025951168657,0.38806515267163205,0.03853574776558494,4.620946002548885,6.090906120770014,0.09236840551263671
1.9360523581504823,0,6.4,801.2,0.31599443234270236,-0.20806036857057073,-0.292336289506436,1.3758903077527789,1.31006794293945,0.03113934098987118
3.7426574063301086,0,21,1706.6,0.556147855383289,1.876199939026525,-0.08690015958240027,3.010889914655172,2.077865363850216,0.5456246362987925
1.821611862977346,0,169.2,1005.6,0.105965278150458,0.3504583764438089,0.044970252848699765,5.8245053353417005,5.320016461200298,0.05899852759649023
2.0422989241282146,0,164.2,541.4,0.21109742693501382,0.11479893197125712,-0.08817190528583997,3.6456363936089295,0.8711572638059498,0.133273446443899
4.246328152020772,0,125.8,6737.2,0.06146542261531912,0.8503111165926666,0.006417846646905543,14.873832096621499,11.900141722983776,0.09646877560361587
1.7024162967999776,0,137.4,339.6,0.06944654019484656,-0.028162801677334898,-0.007063733034710095,2.140684027126591,2.2085924652486693,0.03100866710024431
3.0976759870847066,0,358.8,3109.2,0.13292152679009378,0.635768481142369,-0.0895805512603622,20.43336833150333,14.497129558843781,0.11230878145065307
2.562103444735209,0,332,2480.2,0.011494035637395658,0.02791154602284161,0.009589977128676949,0.11052877996130551,0.08072234431467488,0.0572897816458228
2.106242842674255,0,17.4,1140.4,0.33136408404322965,0.033011802202000416,-0.02701955223228235,0.77453917545423,0.6523088249006512,0.05073918926390464
3.072769197622935,0,109.6,1718.2,0.03414849664227837,0.3618129589878718,-0.14597569461906218,8.550425863339019,9.10117218350176,0.08730285627331114
2.511812105178833,0,135.4,2307.2,0.23174159055236185,1.453124061825903,-0.08741468418728418,14.023255151400807,1.9820599680541064,0.18175040604881237
4.371697119871775,0,485.6,4221,0.022060961994026525,0.0357813529419335,0.03287204962272586,3.4320778576562874,2.8428601467117276,0.0335229723695257
1.8973002219200135,0,98.2,236,0.46532289407273986,1.1067683132240667,-0.1357095712548749,18.001615985752245,16.184472527069648,0.1171664443183774
4.206171096165975,0,175,7033,0.038471898615295035,0.6232344510339705,0.009068130522034132,1.5055333980883931,0.8605720525669334,0.21587644252590824
1.9484670090675353,0,281.2,732.6,0.05714702907068549,0.05542934125409386,0.029444281523079794,8.32815789214818,8.078248465732852,0.029882211063994656
1.8469373854001363,0,259.8,641,0.0617227814787926,-0.0022559874164054775,-0.10217599958254471,7.217083805015667,7.090058986516656,0.027572327200701355
2.7519691133499147,0,33.4,2211.2,0.17682711178260313,2.214017923556275,-0.09625464148534243,11.191382782231655,4.270037900982396,0.31483932761820765
3.2865160592397054,0,28,1363.6,0.14924162179557615,0.014978068597347282,0.010594902019336116,1.1930143881993518,1.0809308229067358,0.02680943099287369
2.4066137886047363,0,179.6,1975.4,0.3559877447098753,5.166931406960175,0.1296633091455834,10.023087463747402,12.289430698818496,0.625855018068074
1.6625185823440551,0,239.4,380.6,0.10999683475739533,0.2514026834085536,-0.04626488734953097,1.920192679865775,1.4507507645752342,0.09969335916535112
2.1575914438565573,0,125,1333.8,0.14410583710752134,0.37414608456173126,-0.12205268700139352,11.447284335731519,5.830452075238389,0.13848568616075604
2.5483478832244875,0,215.2,937.8,0.09336850852364464,0.8239381723024334,-0.05297834557202436,7.0482413756730455,3.5565942885538537,0.16560463780290463
6.78280556678772,0,115.6,14188.2,0.17175595908589592,0.06198695275614365,-0.005775293793199107,0.6322651805777634,0.5780481233200853,0.03794895265497565
2.6520025531450906,0,129.4,268.8,0.14660845402530967,0.12521031910258948,0.08904033902671038,2.6959468549116954,2.970688103629256,0.058329830539346726
2.5897694007555643,0,85.4,2798.2,0.06293544023825057,0.22908291080061824,0.25517327282628777,17.425265506150303,16.260473527724614,0.031715688077868356
3.0296810634930926,0,67,3157.6,0.2583275124449464,-0.011631300015842415,-0.048381289845162885,1.4517374314678901,0.47080709806123044,0.14989459263645033
2.1149186738332113,0,280.4,1164.2,0.05299179298808968,0.3087278548112692,-0.02800473280401669,12.545482294709222,12.119403177400983,0.04581858658882927
47.995100127855935,0,441.8,64497.2,0.006504956198620455,0.08741854814568792,0.03440429815208897,5.379742091191086,5.266866778529289,0.013370542641230176
2.4034227045377095,0,58.4,1142.2,0.3774369879481022,0.7755744098217291,-0.01798156281644326,7.2134938183410355,0.7657862812968629,0.16100873665315943
3.1749461921056112,0,130,4399,0.013153084652500546,0.23665434487186848,0.11446404122096465,9.429578124317812,9.271429450365495,0.02353045575874385
2.019354608853658,0,108,763.8,0.25208565756935913,0.26198461187113486,0.05181611107313792,4.950996284376248,2.3836132120208555,0.12056859907625005
3.2529308938980104,0,68.4,3807.8,0.09145770611837521,0.03848780664974108,-0.013829624740824985,0.9929467287112197,0.8000031378383791,0.045976057126816613
2.4060272749265033,0,5,1264,0.1363736611051276,0.8293275658686321,0.1391799671172325,20.93325763656113,8.8019416230581,0.13283465684449808
4.059693737030029,0,7,813.8,0.04882494411984451,-0.29269028812119324,-0.8246576193684211,7.2257474261685095,5.714656539256374,0.07895480477988248
16.859526484807333,0,161.4,36156.2,0.08697643321400952,0.062319355562929675,0.06172776160496695,2.8069792788654646,2.689750341736673,0.010490254186326393
2.662927855650584,0,179.6,2420.6,0.1454513431420641,0.013471774868446636,0.0053014927117843455,0.9738013324603163,0.5231316154818322,0.09708611970728083
2.134971232414246,0,112.2,1685.8,0.0930665115930629,2.2927827962926224,-0.12350930776277294,13.898764842665836,6.203135106380249,0.2959188698585354
2.4893708062171935,0,189,1457.4,0.12643589644055475,1.1941024221846777,-0.04678147294025523,7.76549530770437,3.0151081816929315,0.18390561234261898
2.1913831861813864,0,163,225.6,0.0559856936921437,0.21338970399843774,0.15052985794607052,16.78822850755989,14.261871720528791,0.04421065971443525
1.8990087834993998,0,248.8,762.6,0.05208296233445452,-0.06283926204394563,-0.03123850310361787,7.9024407726825565,7.8098255952039946,0.02849365736670588
6.71847380956014,0,25.4,9758.8,0.38805794239877917,2.1586327656523627,0.03808206373298155,2.728069719607153,0.8560268238111254,0.615697541623194
9.35697850783666,0,100,18900.6,0.1048866713833916,0.023147981641055713,0.00597514836289041,0.31158866755880255,0.14446765891580332,0.10066809543293072
4.325346968173981,0,52.4,933.6,0.7353752166879416,0.7611355227218295,-0.012145178879269653,3.384848419708635,0.9384399623147393,0.3166824262926579
1.751717913945516,0,306,667.2,0.07628519807749254,0.006458207481198286,-0.018629638836816145,2.4265969014739297,2.242758131574775,0.031764955376362806
2.403774170875549,0,175.6,1494.8,0.1700373968791327,3.1148349754944333,-0.06534554535652584,16.857178583286885,14.961102245466224,0.3815798726992119
1.7459813753763835,0,88,430.4,0.27260559772106574,1.2099771467638285,-0.0746694050786183,6.094981272714131,1.5204185429491957,0.2585411845992668
5.060861317316691,0,293.6,1866.2,0.15991880510566953,1.4991843103454827,0.058766844455497604,34.14325801137214,13.115100613047918,0.17464070261520387
85.22230217615764,0,288,117378.8,0.04923806937971613,0.24580878520304372,-0.04191584698974158,2.213289579024228,2.0725413690642536,0.07869695526339801
1.8370582898457846,0,28.4,512.8,0.10777178516435504,0.11472077992254452,0.15622559540439498,5.9558511695156255,5.446040785237498,0.0354358119833067
1.9620243779818216,0,28.8,881.8,0.2139541899938585,-0.03567199983992632,-0.014323823881435604,0.5591267770887094,0.5104218668137541,0.0330263333390595
3.372147698402405,0,241,1810,0.12217327478009914,0.12390378823933004,-0.04779966054196696,9.918751173557128,7.717658809864637,0.052212279709210226
2.3012873125076294,0,375.8,1264.4,0.04392705697632164,0.0390606949935209,-0.053107959692849406,10.047665224567384,10.158525304366787,0.01962863277594056
4.096368321577708,0,108.4,4680.2,0.40317212336780744,3.2645172594322287,0.03617141713816185,25.758250611755436,2.7838629570362645,0.3436795325491559
2.275720628897349,0,87,1103.6,0.8145056686143889,3.8940552480151593,0.0502366453069781,21.119106260961477,5.595317518099314,0.5268922540018702
5.451993539333343,0,208.8,9836.6,0.369907104575733,0.09924023306936117,-0.030313080968584614,1.5063711071408026,1.2025882990659247,0.04620438793227548
1.6937047028541565,0,207.6,339.4,0.14271047131388548,0.36678643935827104,0.01753719237755455,2.573330291388123,1.3223611524863808,0.15171421210739294
2.090372711022695,0,110.4,1278,0.05042312967925726,0.1645104673086519,0.0689910345944545,14.198993984024224,14.262343564911584,0.022049155683893384
2.4156163136164346,0,54.6,1981.2,0.13096960015633533,-0.15149149754997202,-0.14988644097151269,2.023415641048344,1.9338694602618889,0.021255917332257217
2.065207542578379,0,200.4,801.6,0.1001483310115034,2.3509370936786196,-0.0524528694598548,23.013048570420114,15.028088551440614,0.21439738360340496
19.791314298311868,0,439.2,27835.8,0.28733692256585003,2.402798387871199,-0.04716195289620376,3.8755126192534046,3.150687246959937,0.4854353044915565
2.7547374614079794,0,7.8,2654.4,0.8347277808228554,0.6773979805699837,0.008255720070583587,6.583995254259331,0.8436663295334862,0.10326180327429796
3.9642758750915528,0,147,5191.6,0.00668748870030036,0.04959861928880044,0.00410717020851773,1.5362425426222575,1.3760743157936264,0.028961598048583715
2.439868592421214,0,187.6,631,0.062288305989062896,0.08336734467930015,0.014660732466824145,3.904877910230066,4.048285589020531,0.031268048699251164
5.1153517929712935,0,132,2043.4,0.19000117864079796,0.06798150487607618,0.03336755034896077,0.6805912931237116,0.570214543339319,0.03438179657156567
2.192167759736379,0,16.2,375.2,0.1643950704982921,0.2651808237684133,0.10328060182897578,12.547073894148445,9.945657356616806,0.09351692404048152
2.152775265375773,0,30,938.4,0.015229047245569862,-0.0017291962505908026,-0.02503015988599028,0.6526606143634643,0.6535315685751328,0.0235854665799487
3.1355922253926596,0,270.6,3931,0.029012775797906825,-0.03353478388485445,-0.0791989874002477,13.684142047988523,12.601327165700132,0.01992226928505283
1.8716473507881164,0,182.8,287,0.15357031152966405,0.054494105111802194,-0.08082473645088831,7.32297629541499,4.5397627215188185,0.08841995166635398
2.243250282605489,0,29.6,1319.6,0.4419644459497017,0.27708018659955885,-0.0893352174041494,5.77984265660079,0.6034237440799012,0.24929808240314824
1.9445077029863993,0,137.8,377,0.3598519649616619,0.8760869778085936,-0.12806237594067318,6.053765190324638,11.05533858451481,0.2596937861648635
2.943603387673696,0,262.6,3344.4,0.07444939316837909,-0.060297522505860734,-0.11089889726782654,6.658736607075552,6.4251375135228335,0.019988337704929263
2.5831916999816897,0,299.2,2252.6,0.1265814079941071,0.06267595719264453,0.013658048426241588,1.577287127784075,0.951675932836192,0.054760326756655334
30.240029991467793,0,91.8,48371.2,0.10703914093529047,3.20557809067378,-0.37603330793977374,23.84617489964816,10.724402088937019,0.36947999669247933
5.3837565684318545,0,26,9086.2,0.4180954944884392,0.15769210318558277,8.278590443060355e-4,1.668331085491299,0.7026974353845324,0.19213650264196339
3.796031261285146,0,250.2,1616.6,0.13583939821569074,0.9801129745962067,-0.056414157920680795,15.028892478506215,7.264990381271989,0.11204797448074572
1.9311608703931173,0,387.4,740,0.04334007853512001,-0.002534213806682931,-0.0022615413364557666,0.3627845123643098,0.34696583604343506,0.025774527051655737
1.6148338031768799,0,115,376.2,0.16073643491913026,0.04728643405717864,-0.07291566843340926,2.299339879264551,1.9233433666103994,0.053255249828064004
2.421623337268829,0,186,2293.6,0.016201763688985387,0.2043248616954965,0.030521183935712883,2.29289445997714,2.538476509264912,0.0795811414026811
0.862177509466807,0.4,4,4.333333333333333,0.08333333333333333,-0.19838780643634646,0.21765789649270587,0.2870955109186905,0.6943960799576739,0.3693722615033631
3.8863131244977316,0,287,5440.8,0.07729739601518824,0.05183329663679561,-0.03757712146621444,4.635961141703295,3.8437903948868875,0.04162368364816578
2.3093105522791544,0,54,789.2,0.08300726641343106,0.5218330861312677,0.30649347891888656,19.68088800705612,19.248275351085883,0.03918228074037039
2.3766783189773557,0,39.8,1396.8,0.31280294403112835,3.8544604487653498,0.10655410678796488,20.728735236540388,5.431018656484329,0.48139848969139365
2.2680044603347778,0,25.4,473.8,0.19305532354564464,-0.05324045798716441,-0.019307328844674166,0.45177865602826833,0.4190281158337542,0.03909750277668412
1.7976855651537578,0,110.8,135.6,0.06880010136882628,-0.02376339873241672,-0.045317860590328704,1.2554418727369636,1.3047814934817075,0.06239805205514334
13.686907827854156,0,169.6,27839.8,0.0649107971541702,0.12503507461109195,-0.09595044705997956,18.10876765744085,13.489440813482817,0.0481423105599573
2.3164932560920715,0,229.4,973.2,0.02034964474925695,0.019322101142431186,0.015529924370296846,0.2373787980508045,0.18059182936658422,0.04130905689077297
6.839035689036051,0,451.8,11850.2,0.45670339166933466,6.173043940971288,-0.020579771387521897,23.772825418681457,9.266543378999291,0.6319568725596878
2.348839361667633,0,352.6,1661,0.019758977486957523,0.008973036191174543,-0.05055879404654475,6.787182448710859,6.1155407558642185,0.02873910922190785
1.7056094153722128,0,56.8,383.4,0.12438977728532648,-0.09014630194602982,-0.17644829399584794,6.152440844304185,5.939148324224809,0.03322292628788629
2.4481485080718994,0,75.8,378.6,0.03989545783795815,0.021337232264676504,-0.09102909715102928,4.826890999982153,5.154590496644146,0.03951557475251842
2.3174456652005513,0,151.6,1142.4,0.18348736362888218,0.5386037129297644,0.0010242046397097707,3.807133391043193,3.6697834561999123,0.11461591870859551
5.304094622929891,0,182.8,9610.6,0.3249603536936554,2.469929381796015,-0.016152428367338593,13.04247079912286,1.367769472736019,0.33847101859829326
3.8456262612342833,0,120,537.4,0.17409335457991418,0.7182072994303981,0.10187296661080107,20.716661559944352,9.59673820409709,0.1072937913169303
8.08313425620397,0,138.2,17074.4,0.0993474116711575,0.8655047969798023,0.10759550746325398,12.913980857201285,4.357915525969141,0.1573995000472552
1.982233975728353,0,286.4,891.6,0.062000660213797854,1.4198529430214835,0.08234137275814737,20.973347991975327,19.65707916110682,0.13341077054645223
4.179606235027313,0,238.8,980.6,0.15358015991077886,0.18276662190349002,0.004130880809620126,5.3809417678129,1.7924603386688716,0.16505923872442668
